x                       y                        z                        ec.Ex(V/m)@t=4.2      ec2.Ex(V/m)@t=4.2     ec.Ey(V/m)@t=4.2      ec2.Ey(V/m)@t=4.2     ec.Ez(V/m)@t=4.2      ec2.Ez(V/m)@t=4.2
-96.33369399262291        23.52186848750865        42.20300623762828        0.004861056371878281     -0.12805106741028638     0.020003474061342175     0.5655145461264386       -0.002290081840605862    -0.29927775149584757
-43.39506904648444        25.664839812583715       -76.79851253701707       0.005339492993012662     -0.026617391312055184    0.031258926418213664     0.2824617581702089       0.0035305421843714766    0.022829031932579548
-65.65489793331453        25.392689807913836       -72.04359812533927       0.008064922590375367     -0.14501647076386331     0.02879487045093132      0.3507703137964963       0.0025222556002043373    0.124229235564942
-66.61095342835355        25.478659118276433       -78.87075880147228       0.00545183565731617      -0.07309765963279993     0.02748027885970775      0.35815909771059573      0.0022913733669991387    0.08703431251948375
-69.74203175090823        25.35715567457413        -72.20989640327632       0.009097095841731573     -0.22490629714128207     0.026453237316605982     0.4242920823083107       0.0024206167916020482    0.14880208604837208
-75.6482579411307         25.31489121835089        -73.1043396820179        0.0054490144714264945    -0.0776884235161667      0.024212248471992305     0.567491661446299        0.0012385125823708876    0.1272178471343622
-99.12168755979204        23.52987121321374        39.76814760874905        0.0038542643196960804    -0.017814621406733032    0.019376974339640213     0.9351772952650051       -0.0015047974956405123   -0.28137159194398126
-52.219926477489366       24.88737722156067        -26.704444270694424      0.005571761106097695     -0.04173660937050849     0.033140364045368464     0.45487163527151875      5.895509127815113E-4     -0.023536271458794222
-69.23090550038194        25.223120531121772       -62.21861524102228       0.006388162995998314     -0.09374665549577384     0.027089346555299265     0.5441572266774974       0.0018367145680866874    0.13944725806780842
-60.813822450664404       25.262200855627086       -59.421009905593095      0.007205633575372339     -0.14996456182687048     0.030948826704946697     0.43895077417712824      0.0018954180268327292    0.10880759313294348
-60.079174359968626       24.967816744234497       -37.73558849152944       0.00568379616366439      -0.04758508240674395     0.03192394381247823      0.5034165964183842       2.461232561691062E-4     0.019901516218265948
-48.952485569756064       25.009320359708656       -33.306056278860595      0.007764130611436881     -0.13726986754880643     0.033829177980266856     0.3950239074674844       3.667116648100599E-4     0.026412270394746917
-47.92666759464366        25.168684518801705       -44.09639708348501       0.0073329292630766926    -0.1193229322297384      0.03278979084055358      0.43798437108863697      3.236811563345654E-4     0.0712716562469021
-56.00932940329874        25.23675207192256        -54.38570211395679       0.0075683522476053255    -0.1450066486359205      0.032447590301106555     0.4481527386637474       0.00154444676667298      0.057372727632426734
-62.695426881144286       24.998233133944122       -41.66973689807296       0.005606231647484232     -0.08274890936167208     0.03014914889301797      0.5570344513796917       8.04553692886382E-4      0.037529174618497585
-67.64818205423418        25.111666578308053       -53.1387816743358        0.005014001370590648     -0.05219711653308821     0.028265613120998977     0.6466073129879814       0.0015313318278515453    0.0618122065835955
-112.27529880057199       23.341665205034875       44.549906037107554       0.0030621798488377205    0.17405030744845118      0.017524305756746017     0.8897107636210837       -0.0016795992476077437   -0.0372979526626569
-66.84904341516389        23.993964615481012       27.86851874192464        0.005622496737724703     -0.12885451406680737     0.028074606831568615     0.46928360698473987      -0.004077715578405616    -0.1336957938588462
-74.51079559750377        23.86722467182243        31.88595989711564        0.005395585371843659     -0.06307102209667459     0.024446964218375868     0.5471129405259721       -0.0026971478672304984   -0.160158429406615
-76.70398121914545        23.972260745326025       22.861238857095856       0.006115313581591009     -0.12356948527241708     0.024651763252643732     0.7466644730322459       -0.0020595271595918543   -0.19662219192999478
-64.28296321145669        24.108396717651992       21.34012752141851        0.005641680311965214     -0.14870140709151514     0.029343056973751835     0.5145500491452535       -0.0030918068598508736   -0.10299507688494147
-86.65166327217759        23.778235600367452       30.1992612587582         0.0042895040523044155    -0.0648536203129991      0.022324965762896554     0.683769564093236        -0.0016728872063687561   -0.20632732306132623
-92.44996565054483        23.751788693333683       28.237903646278223       0.004778324663024414     -0.061390905973616405    0.020725726872778072     0.9579093293440755       -0.0022246196074471314   -0.13322009403603197
-88.50782821787432        23.838515624401246       24.621656231193853       0.003994592418943554     0.050720030339021525     0.022504477414006276     0.8999566034564417       -0.002338248142858923    -0.19423895451135226
-66.127879326594          24.538695577291406       -10.871334449376953      0.005655942282168702     -0.14293893988601347     0.0313175013122049       0.578953299113607        -8.835798695492336E-4    -0.025114299462134282
-76.36333685106993        24.184252292986763       7.824943670906232        0.006431723222248653     -0.20394197073917467     0.02554725332305634      0.7597546507409617       -0.0017011924003463963   -0.06294449757986875
-72.44464711110888        24.404546723187153       -5.423795476880832       0.005134695222685615     -0.09269105958009202     0.027404741172462912     0.7853306429527775       -0.0011505750881730034   -0.09366602241162195
-71.30137609773726        24.29220977184891        3.4266456950537685       0.008924377061187538     -0.30810874977484826     0.026693613229226643     0.6724140223303484       -0.0016196986869092267   -0.10258637370609003
-63.290860089904434       24.405943014395643       0.5781962369108888       0.007132299249796414     -0.1886647409773543      0.02976512550169752      0.5668758265023168       -7.397528248500318E-4    -0.16048056404539746
-63.80466432816731        24.30259045422966        7.67704441001989         0.0063698485631199135    -0.14753166405854548     0.029930679568016576     0.5425224082544867       -0.0012860102435495457   -0.05366332554326725
-60.65437623951867        24.734286404245374       -21.30487193201273       0.0059931273850581945    -0.1392875312242463      0.031630298425296965     0.5435608958548448       -4.8120257274586464E-4   0.07110386689133197
-64.94240347559916        24.86846868621594        -33.82468105794692       0.00553990115514118      -0.12590427563562656     0.03011198174326655      0.599429180383504        5.794896834814267E-4     0.019032101128087932
-71.75083091968106        24.541864700515152       -14.84814571687808       0.005092878448948864     -0.06600518283356867     0.02873026659746906      0.7674299423850854       -9.293909371822137E-4    0.05352502795678197
-98.12951893998094        23.847333810348967       17.57228636155375        0.0050828304439196614    -0.4805926938415862      0.021013354904428284     1.4238234859411611       -0.0017191261090097499   -0.8089297660530281
-104.85754417955651       23.709911491635204       22.9813431492274         0.00357087671633316      -0.0872009574020091      0.01910566175270434      1.3999603676093406       -0.001563055542818918    -0.5061387857103229
-105.97887426080482       23.763817500894532       18.352557095056923       0.0047015438241837515    -0.3208822587149256      0.018850755620840598     1.8168620563868751       -0.0014683945968247958   -1.3736312333755598
-90.26468191641133        24.054078546360714       7.929890051087883        0.004226010299360475     -0.49186309563548003     0.0227066737351095       1.2883782308704654       -0.0013453044499747793   -0.50498936369825
-84.55530347369287        24.226056319834786       -0.6462573438998582      0.005099293196567212     -0.6048575889657251      0.023743380796807823     1.558762701916307        -0.0019295335903144473   -0.261966061736957
-92.77690108013866        24.096463534679923       3.203358116286562        0.005299269458417655     -0.7584797439907469      0.021559410321242735     2.493262883142328        -0.0011544876956117278   -0.4520594564777284
-95.70389169838413        24.038210023189418       5.446283864772504        0.004662266248676161     -0.7087572956193169      0.020683767839900336     2.6631082080756907       -9.549952716563226E-4    -0.4286012783146127
-105.78205628031182       23.85285777334856        12.072869465362349       0.004319287692147356     -0.2699534351595531      0.019550510394065235     2.5460989021617246       -0.001193326447882903    -0.8534691116370136
-88.08697301114441        25.081865696300646       -64.61897880774238       0.004038719244938172     -0.08177727690638151     0.022518654260669634     0.8261481230635731       0.0015952851798079592    0.21427098258987626
-73.30823152453898        25.095352231024318       -55.73751498344341       0.0047543425089148885    -0.0847011798287312      0.024695894374587014     0.8756376211405751       0.001357115899068262     0.17568436074909144
-86.76731340610941        24.91460708209054        -51.69658551459159       0.004281988765901801     -0.08169704844866033     0.02272757359130768      1.136981574980306        0.0011912294793553712    0.24772344502539845
-98.83660225211625        24.975375695319666       -64.11811823109318       0.00237504594439808      0.03622757050875691      0.02090109412375063      0.8470717042360925       9.780790486608737E-4     0.06638617818494374
-98.97746984543275        24.96391931980691        -63.38717092305243       0.0022156949901540233    0.21916418867199003      0.02136710887501329      1.14664070549379         9.178877007821976E-4     0.07331034574996043
-116.29803834037405       23.72446202360687        14.306708740056314       0.0024746058509718593    0.35092670559164574      0.01799072493601577      2.890946005960161        -9.89441332407383E-4     -0.5133337908792315
-76.66242774705117        24.63053513204543        -24.50681467197196       0.0062556432681969195    -0.5050510379865976      0.025680683911762925     1.1485437112254544       2.651393855646944E-4     0.005284052660844196
-81.30409723981026        24.667785030178855       -30.283253666084278      0.006342419770519437     -0.999262078595728       0.023219930445873116     1.686575152764847        7.513143370809772E-4     -0.22927128589986304
-79.35895551624264        24.72776655104523        -33.30516201941879       0.008154226424873779     -1.2160304788587875      0.024806996600685017     1.0463866960790587       2.8946287755555745E-4    0.23554914529567944
-72.71574257569763        24.8302046813711         -36.2518987758509        0.006840586829121105     -0.2937163896377335      0.027445526786696355     0.8598165268878585       8.430803991892333E-4     0.05183162132057525
-81.41860501095782        24.76810373685234        -37.58253906067344       0.0064665875826091694    -0.6664616071717747      0.02391908815566553      1.2181851380904538       7.187498952380503E-4     0.3932926645679082
-73.95904116692937        24.947915489104275       -45.55594266012751       0.005891597070574406     -0.21094477292215963     0.026407409459668685     0.8767010688194712       0.001323623100048632     0.07718899529970247
-82.83161403896065        24.694118679677437       -33.19762096274927       0.005986175646885394     -1.1275754186761213      0.022636145955154063     1.7701458824182623       5.729173335284443E-4     0.20931936962456882
-91.08788443772116        24.786165394442307       -45.32916469165993       0.003955902008221201     -0.2820802600298308      0.022128737121776078     1.5068394455471392       2.7737533633569454E-4    0.6845624450492866
-99.0808722271959         24.956882546345035       -62.94945815497301       0.003062067928159329     0.12280413948046598      0.021194836595308075     1.7849147677860362       5.954053463668174E-4     0.3960722461263768
-94.91196021973263        24.668596126965554       -39.41356128800828       0.004222997373857229     -0.35952967676899306     0.02126171982242253      2.2148285393487455       -8.12504084120036E-5     0.7026691980819022
-121.86197095950993       23.69022278109032        13.062645788490366       0.0022613619679160792    0.6936228882313781       0.01682475652577331      4.101862987728727        -7.914004853054971E-4    0.8012699815966982
-93.70652924917013        24.527686258325737       -28.46443009889994       0.004226582029094317     -0.3724039709694125      0.021211948531302482     2.495290984046056        5.399964187510875E-4     -0.20880605935313384
-100.22528839568255       24.482870226085044       -29.583515208578426      0.0034926435750688655    0.18506317287086477      0.020444269837206975     2.8444773051002703       5.927973896312722E-4     0.049938607625131935
-100.54982241013512       24.382734286612035       -22.590083576156612      0.003750272830171042     0.02623310674036065      0.02135947663575181      2.7171995128404434       -5.885538616722993E-4    0.06831260126065886
-92.23056478447194        24.34101337723982        -14.040006350914638      0.005835086365383546     -0.8271566790472011      0.022412522295190307     2.1460237782656066       2.554431319712336E-5     0.2401014980519367
-81.13951554766143        24.41287947288614        -11.820332412909544      0.004980938796305197     -0.38242076423854127     0.02476902482588302      1.6124880921487952       -3.090220203157597E-4    0.06631168507009022
-95.89676932795898        24.244970430294664       -9.56905053318823        0.0051476166801791125    -0.5384982929998771      0.02186119706913736      2.6008922113870776       -6.079263783705713E-4    0.14640178683665256
-108.68117150689821       24.023233694535254       -2.1269403444706         0.004170996015977775     -1.304130550209613       0.019256706452732697     4.3038621547265965       -0.0011786199181373174   -0.9479841472599672
-114.6004505230434        23.881956002074052       4.098867501972619        0.0028704946581402657    0.851714029318066        0.018032243078325294     5.803112242371024        -0.0010294370423483319   -0.34400657090448306
-105.48553703945976       24.226086828060655       -14.601942980007145      0.003781745765380151     -1.1578871765976864      0.020236024774630934     4.792910123687937        -4.2807166011110676E-4   -0.04246594811283383
-106.99736586619889       24.06760279316446        -4.198978351973986       0.004368238369361422     -1.235446055612981       0.020403736427624962     3.9489594618800012       -8.454878559739143E-4    -0.494511428638085
-109.81808776911606       24.067642364361546       -6.082308746775404       0.004113458519952928     -1.5955428891953964      0.01897426154787259      6.627577184768508        -7.188156875681528E-4    -0.573193512913687
-119.06449662746546       23.737055251295416       11.555690821753023       0.001908257085063314     1.7541035723476492       0.017571817299869785     3.8782192132988538       -0.0010049864523473673   0.9698683388832459
-112.48615221121142       24.001877103301197       -3.1259195784936225      0.0033749037601898736    -0.27946404191764423     0.01791097994000985      8.827374140283375        -7.140908747231833E-4    -1.4704434773888964
-124.85723905621748       23.873779070876548       -2.150252473923285       0.0033404538804850206    -2.510300594612787       0.016717958977297737     14.53468507654955        -5.862338026834853E-4    -1.9024988985655942
-123.8805762516555        23.794207074213595       4.230039822184217        0.002963694990154142     0.5059419555021953       0.016975708736441497     8.995646017412636        -8.129993708720917E-4    -0.11408867969734438
-126.22083718581067       23.8697643371313         -2.7702570639941646      0.003477044440998611     -3.15561352236822        0.016178480810007834     18.890176472084597       -6.236821680918325E-4    -1.9117554569007122
-107.69791679257804       24.579390407073173       -41.51472050432034       0.003525411523599864     0.032042646704521026     0.020443803120116105     2.55425932049715         1.1481415484186168E-4    0.46128573397938294
-108.7941045442796        24.57530850519073        -41.951615403252255      0.0029171285675443728    0.5214655355283752       0.018626297589697433     3.6215561686566353       4.8351678131552944E-4    -0.21130184529207638
-121.32012292256911       23.725640475055062       10.873803847655996       0.002369284890295598     0.9758898067949865       0.017127301520271487     4.746570800209904        -9.413886208619715E-4    1.6751472738829727
-101.91956617082592       24.41628704097434        -25.919044397369614      0.0030767281422339867    0.5817840024127667       0.020635120813076745     2.817287456865588        -2.4134527224521917E-4   0.1294173009635223
-102.65200655780778       24.423559221212958       -26.930934965871643      0.0029617655428776646    0.8590303705911919       0.020085720733766355     3.125802188448314        2.1632156289741467E-4    0.1298869266848932
-108.67285612118675       24.5654807599444         -41.16318546345466       0.0024875698177510377    1.5982554091161012       0.0191771526940873       3.7240679582039746       2.452669139894799E-4     -0.13768741764512882
-105.20128705556333       24.367551722875245       -24.597915417393253      0.0036535277526654752    -1.1571249779889832      0.019595739438773463     5.88202071500622         -2.2900700602682122E-4   0.2115498289824601
-112.40793576469096       24.20320877445674        -17.569655604012596      0.0038856097862743134    -4.378520959436897       0.018366986752639747     9.459167460005471        3.466914667384913E-5     -2.362465359113415
-114.2617537227328        24.25365203390725        -22.437448923143982      0.0037458748372161898    -2.5491105619431393      0.01804709788039318      10.476117751211335       -3.392609754016007E-4    2.2784851777934776
-117.22617932864082       24.32735607044624        -29.720423291222996      0.0033954342942571713    -0.8566979345248015      0.018178026778573653     9.446953592404697        -5.771082247036929E-5    1.195687426767583
-109.16612188939801       24.538257762852307       -39.531973518298045      0.0031304765682225177    0.016167468145430686     0.01894227129788595      5.937251137257878        2.4995582177878006E-4    0.4741570453154553
-117.37819196147524       24.179547261261483       -19.179530785143577      0.003323409779312045     -2.3296421469629625      0.01758556547343293      13.523040514350903       -1.1184655780960284E-4   0.5940798323120635
-121.62746878701861       23.96831083713483        -6.803359465053391       0.0032605080089483708    -0.5346342299801229      0.01719010347275507      13.243667501560164       -5.549126818538141E-4    -3.5279567650478882
-117.58044417421324       24.070215615903784       -11.442487127881432      0.003523467943441494     -3.1873161993905472      0.017833983979003598     11.59804797234387        -3.3339152802969174E-4   -3.1943043517507386
-122.4542566406472        24.038706989078612       -12.423074307424859      0.003336981966132324     -0.8992170976419838      0.017124413012172112     16.915306842863647       -1.2762122704668144E-4   -3.7012840972671697
-118.08444271592813       24.339775255150183       -31.186780181431686      0.0028573600784346453    0.12591416811871844      0.01767100489229776      8.8400266302442          -2.1400221877243553E-4   0.04040367610398192
-109.27532460868194       24.553540856435372       -40.70515806913479       0.0022965236047827187    0.5744548899800619       0.018263936794309377     6.3183860476624645       -1.8081249448353987E-4   0.48961354449434946
-128.32433972379505       23.98056799804239        -12.150455674915122      0.0027058440026668682    4.742369908184411        0.016571303064099752     20.882138759325194       -3.470134463679386E-4    -2.1866067673721483
-124.15075438139242       24.12898628001226        -20.054181748477657      0.0032007889651288015    -2.5926322334610297      0.016959775513491        19.230955466930183       -3.8461675535413536E-4   1.4296163337605605
-127.96194859240781       24.039252691478545       -16.134159514727124      0.0027637714952020165    5.893814182424997        0.016265089014620315     27.763118888097917       -2.605039623648035E-4    -0.2186286593448905
-125.92433683151043       24.13581352103185        -21.728131401966785      0.0031404427447023764    -1.874617164471445       0.016439268670092932     26.44359509421656        -3.471437297475344E-4    2.605889377124794
-124.73355573509278       24.156778633906008       -22.443765464627564      0.0033791015292369644    -4.6492342270404174      0.016699257119575723     21.979710356308228       -1.711808887613723E-4    2.9837405848014478
-123.10013884909804       24.162138171709984       -21.740707595850985      0.0033586521435351457    -4.1788465646020985      0.017302480284355326     15.61543684373366        -2.660318322780242E-4    2.3100149594134933
-120.47939344145712       24.270466019498706       -27.79314903154452       0.0030658280660061264    -1.5088101164737768      0.01734566590161002      14.190344809985678       1.0076187413829985E-4    -0.19464961466561875
-128.80137142840334       24.141063345489115       -24.024141827485415      0.003068613545027521     1.1489398729596614       0.016280086397406635     26.788993030589783       -2.6188742966137823E-4   7.046556842886603
-130.30887458096282       24.023300975423936       -16.55025328449857       0.002794538482348896     5.626179822983681        0.015983493853406916     33.21653759348254        -2.081937649152099E-4    -1.8817041658526428
-122.66381418969254       24.301410912769217       -31.47746184584512       0.003038667185286416     0.24853534481850761      0.017045900671613774     12.942969985216589       -1.1368789778032351E-5   2.160809585554883
-126.49842292962674       24.250459955894595       -30.365398777495347      0.003078480588697019     1.2013208319815583       0.016515388528407372     21.210783968728457       4.404949215421894E-5     2.734225390980815
-109.4373589165207        24.558157404985455       -41.14557243663314       0.002457278107622951     0.3927346444375949       0.018145041992158183     5.981816927523697        1.4148317029949453E-4    -0.13441217671189704
-118.52741475095227       24.34557695093568        -31.89981696800371       0.0029791420890612486    0.02363422872124099      0.01745849785115361      8.51205773980863         -1.8990883389413682E-4   0.44000395817936244
-110.81774653314768       24.554176317675687       -41.779192561414554      0.00316796046190424      -0.6044117324425855      0.01737109029444741      6.057958967912631        5.921652821037071E-4     0.9989660416938634
-119.32677589988435       24.376896719289103       -34.68774772207152       0.0031799982014910633    0.30741557024709953      0.01710739883483825      7.702193269486408        1.6574010940928474E-4    1.0699955663270195
